1565120820121913,   -0.2,    0.2,   -1.1
1565120820122322,   -0.2,    0.2,   -1.1
1565120820122730,   -0.4,    0.2,   -1.0
1565120820123140,   -0.4,    0.2,   -1.0
1565120820123687,   -0.5,    0.2,   -1.0
1565120820124101,   -0.5,    0.2,   -1.0
1565120820124511,   -0.5,    0.2,   -1.1
1565120820124921,   -0.5,    0.2,   -1.1
1565120820125331,   -0.5,    0.2,   -1.1
1565120820125738,   -0.6,    0.3,   -1.2
1565120820126147,   -0.6,    0.3,   -1.2
1565120820126555,   -0.8,    0.2,   -1.2
1565120820126965,   -0.8,    0.2,   -1.2
1565120820127427,   -0.9,    0.2,   -1.2
1565120820127857,   -0.9,    0.2,   -1.2
1565120820128278,   -0.9,    0.2,   -1.2
1565120820128689,   -1.0,    0.4,   -1.2
1565120820129097,   -1.0,    0.4,   -1.2
1565120820129505,   -1.2,    0.4,   -1.3
1565120820129913,   -1.2,    0.4,   -1.3
1565120820130322,   -1.2,    0.4,   -1.3
1565120820130730,   -1.3,    0.4,   -1.2
1565120820131138,   -1.3,    0.4,   -1.2
1565120820131553,   -1.4,    0.3,   -1.1
1565120820131960,   -1.4,    0.3,   -1.1
1565120820132368,   -1.6,    0.2,   -1.0
1565120820132775,   -1.6,    0.2,   -1.0
1565120820133182,   -1.6,    0.2,   -1.0
1565120820133615,   -1.8,    0.2,   -1.0
1565120820134309,   -1.8,    0.2,   -1.0
1565120820134758,   -1.8,    0.2,   -1.1
1565120820135174,   -1.8,    0.2,   -1.1
1565120820135629,   -1.9,    0.2,   -1.1
1565120820136041,   -1.9,    0.2,   -1.1
1565120820136449,   -2.1,    0.2,   -1.0
1565120820136857,   -2.1,    0.2,   -1.0
1565120820137264,   -2.1,    0.2,   -1.0
1565120820137673,   -2.2,    0.3,   -1.0
1565120820138080,   -2.2,    0.3,   -1.0
1565120820138488,   -2.3,    0.2,   -1.2
1565120820138897,   -2.3,    0.2,   -1.2
1565120820139310,   -2.3,    0.2,   -1.2
1565120820139718,   -2.5,    0.1,   -1.2
1565120820140126,   -2.5,    0.1,   -1.2
1565120820140537,   -2.6,    0.1,   -1.2
1565120820140950,   -2.6,    0.1,   -1.2
1565120820141359,   -2.7,    0.1,   -1.0
1565120820141883,   -2.7,    0.1,   -1.0
1565120820142301,   -2.7,    0.1,   -1.0
1565120820142714,   -2.9,    0.2,   -1.0
1565120820143124,   -2.9,    0.2,   -1.0
1565120820143541,   -3.0,    0.2,   -1.2
1565120820143950,   -3.0,    0.2,   -1.2
1565120820144358,   -3.0,    0.3,   -1.3
1565120820144766,   -3.0,    0.3,   -1.3
1565120820145174,   -3.0,    0.3,   -1.3
1565120820145583,   -3.1,    0.2,   -1.2
1565120820145991,   -3.1,    0.2,   -1.2
1565120820146399,   -3.2,    0.0,   -1.1
1565120820146832,   -3.2,    0.0,   -1.1
1565120820147248,   -3.2,    0.0,   -1.1
1565120820147656,   -3.4,   -0.1,   -1.1
1565120820148067,   -3.4,   -0.1,   -1.1
1565120820148476,   -3.6,   -0.1,   -1.2
1565120820148883,   -3.6,   -0.1,   -1.2
1565120820149291,   -3.6,   -0.1,   -1.2
1565120820149698,   -3.6,    0.0,   -1.3
1565120820150105,   -3.6,    0.0,   -1.3
1565120820150512,   -3.7,    0.1,   -1.3
1565120820150921,   -3.7,    0.1,   -1.3
1565120820151336,   -3.8,    0.1,   -1.2
1565120820151743,   -3.8,    0.1,   -1.2
1565120820152151,   -3.8,    0.1,   -1.2
1565120820152559,   -4.0,    0.1,   -1.1
1565120820152967,   -4.0,    0.1,   -1.1
1565120820153401,   -4.1,    0.1,   -1.0
1565120820153998,   -4.1,    0.1,   -1.0
1565120820154570,   -4.2,    0.0,   -1.0
1565120820154986,   -4.2,    0.0,   -1.0
1565120820155438,   -4.4,   -0.1,   -1.0
1565120820155851,   -4.4,   -0.1,   -1.0
1565120820156257,   -4.4,   -0.1,   -1.0
1565120820156665,   -4.6,   -0.1,   -1.0
1565120820157072,   -4.6,   -0.1,   -1.0
1565120820157481,   -4.7,    0.1,   -1.0
1565120820157888,   -4.7,    0.1,   -1.0
1565120820158295,   -4.7,    0.1,   -1.0
1565120820158913,   -4.7,    0.2,   -1.2
1565120820159377,   -4.8,    0.2,   -1.2
1565120820159797,   -4.8,    0.2,   -1.2
1565120820160244,   -4.8,    0.2,   -1.2
1565120820160657,   -4.9,    0.1,   -1.2
1565120820161068,   -4.9,    0.1,   -1.2
1565120820161476,   -5.1,    0.0,   -1.3
1565120820161886,   -5.1,    0.0,   -1.3
1565120820162294,   -5.1,    0.0,   -1.3
1565120820162701,   -5.3,   -0.1,   -1.3
1565120820163110,   -5.3,   -0.1,   -1.3
1565120820163525,   -5.5,   -0.1,   -1.2
1565120820163933,   -5.5,   -0.1,   -1.2
1565120820164340,   -5.6,   -0.2,   -1.1
1565120820164748,   -5.6,   -0.2,   -1.1
1565120820165274,   -5.6,   -0.2,   -1.1
1565120820165690,   -5.7,   -0.1,   -1.0
1565120820166105,   -5.7,   -0.1,   -1.0
1565120820166545,   -5.9,    0.1,   -1.0
1565120820166956,   -5.9,    0.1,   -1.0
1565120820167374,   -6.0,    0.2,   -1.2
1565120820167968,   -6.0,    0.2,   -1.2
1565120820168412,   -6.1,    0.1,   -1.2
1565120820168828,   -6.1,    0.1,   -1.2
1565120820169241,   -6.1,    0.1,   -1.2
1565120820169649,   -6.1,   -0.1,   -1.2
1565120820170280,   -6.1,   -0.1,   -1.2
1565120820170732,   -6.2,    0.0,   -1.2
1565120820171150,   -6.2,    0.0,   -1.2
1565120820171570,   -6.5,    0.0,   -1.2
1565120820171977,   -6.5,    0.0,   -1.2
1565120820172385,   -6.7,   -0.1,   -1.1
1565120820172793,   -6.7,   -0.1,   -1.1
1565120820173200,   -6.7,   -0.1,   -1.1
1565120820173643,   -6.7,    0.0,   -1.0
1565120820174052,   -6.7,    0.0,   -1.0
1565120820174459,   -6.8,    0.0,   -1.1
1565120820174866,   -6.8,    0.0,   -1.1
1565120820175279,   -6.8,    0.0,   -1.1
1565120820175686,   -6.9,   -0.1,   -1.0
1565120820176093,   -6.9,   -0.1,   -1.0
1565120820176502,   -6.9,   -0.1,   -1.0
1565120820176911,   -6.9,   -0.1,   -1.0
1565120820177319,   -7.0,   -0.1,   -1.1
1565120820177727,   -7.0,   -0.1,   -1.1
1565120820178134,   -7.0,   -0.1,   -1.1
1565120820178541,   -7.1,    0.1,   -1.2
1565120820178949,   -7.1,    0.1,   -1.2
1565120820179362,   -7.2,    0.1,   -1.3
1565120820179770,   -7.2,    0.1,   -1.3
1565120820180203,   -7.2,    0.1,   -1.3
1565120820180613,   -7.4,    0.1,   -1.3
1565120820181022,   -7.4,    0.1,   -1.3
1565120820181429,   -7.6,    0.1,   -1.2
1565120820181839,   -7.6,    0.1,   -1.2
1565120820182246,   -7.6,    0.1,   -1.2
1565120820182655,   -7.8,    0.0,   -1.1
1565120820183062,   -7.8,    0.0,   -1.1
1565120820183846,   -7.9,   -0.1,   -1.0
1565120820184284,   -7.9,   -0.1,   -1.0
1565120820184700,   -8.1,   -0.2,   -1.1
1565120820185112,   -8.1,   -0.2,   -1.1
1565120820185771,   -8.1,   -0.2,   -1.2
1565120820186204,   -8.1,   -0.2,   -1.2
1565120820186619,   -8.3,   -0.2,   -1.2
1565120820187033,   -8.3,   -0.2,   -1.2
1565120820187459,   -8.5,   -0.1,   -1.2
1565120820187872,   -8.5,   -0.1,   -1.2
1565120820188282,   -8.5,   -0.1,   -1.2
1565120820188690,   -8.7,   -0.2,   -1.1
1565120820189098,   -8.7,   -0.2,   -1.1
1565120820189506,   -8.8,   -0.2,   -1.0
1565120820189915,   -8.8,   -0.2,   -1.0
1565120820190561,   -8.8,   -0.2,   -1.0
1565120820190994,   -8.8,   -0.2,   -1.0
1565120820191452,   -8.9,   -0.1,   -1.2
1565120820191868,   -8.9,   -0.1,   -1.2
1565120820192281,   -8.9,   -0.1,   -1.2
1565120820192691,   -9.0,    0.0,   -1.2
1565120820193101,   -9.0,    0.0,   -1.2
1565120820193539,   -9.0,    0.0,   -1.2
1565120820193951,   -9.0,    0.0,   -1.2
1565120820194360,   -9.0,   -0.1,   -1.2
1565120820194768,   -9.0,   -0.1,   -1.2
1565120820195178,   -9.0,   -0.1,   -1.2
1565120820195623,   -9.3,   -0.1,   -1.2
1565120820196032,   -9.3,   -0.1,   -1.2
1565120820196440,   -9.5,   -0.1,   -1.2
1565120820196848,   -9.5,   -0.1,   -1.2
1565120820197257,   -9.5,   -0.1,   -1.2
1565120820197847,   -9.8,   -0.1,   -1.2
1565120820198266,   -9.8,   -0.1,   -1.2
1565120820198679,   -9.9,   -0.1,   -1.2
1565120820199087,   -9.9,   -0.1,   -1.2
1565120820199728,  -10.0,   -0.1,   -1.2
1565120820200182,  -10.0,   -0.1,   -1.2
1565120820200598,  -10.1,   -0.1,   -1.1
1565120820201012,  -10.1,   -0.1,   -1.1
1565120820201425,  -10.2,   -0.2,   -1.2
1565120820201837,  -10.2,   -0.2,   -1.2
1565120820202247,  -10.2,   -0.2,   -1.2
1565120820202658,  -10.3,   -0.1,   -1.2
1565120820203068,  -10.3,   -0.1,   -1.2
1565120820203508,  -10.3,   -0.1,   -1.2
1565120820203920,  -10.3,   -0.1,   -1.2
1565120820204331,  -10.2,   -0.1,   -1.2
1565120820204741,  -10.2,   -0.1,   -1.2
1565120820205151,  -10.2,   -0.1,   -1.2
1565120820205561,  -10.4,   -0.1,   -1.1
1565120820205971,  -10.4,   -0.1,   -1.1
1565120820206382,  -10.6,   -0.1,   -1.1
1565120820206790,  -10.6,   -0.1,   -1.1
1565120820207227,  -10.6,   -0.1,   -1.1
1565120820207639,  -10.9,   -0.1,   -1.1
1565120820208051,  -10.9,   -0.1,   -1.1
1565120820208872,  -11.0,   -0.2,   -1.0
1565120820209333,  -11.0,   -0.3,   -1.1
1565120820209754,  -11.0,   -0.3,   -1.1
1565120820210170,  -11.0,   -0.3,   -1.1
1565120820210694,  -11.1,   -0.2,   -1.1
1565120820211113,  -11.1,   -0.2,   -1.1
1565120820211536,  -11.1,   -0.2,   -1.0
1565120820211948,  -11.1,   -0.2,   -1.0
1565120820212358,  -11.2,   -0.3,   -1.0
1565120820212768,  -11.2,   -0.3,   -1.0
1565120820213179,  -11.2,   -0.3,   -1.0
1565120820213620,  -11.4,   -0.3,   -1.0
1565120820214033,  -11.4,   -0.3,   -1.0
1565120820214443,  -11.6,   -0.3,   -1.0
1565120820214853,  -11.6,   -0.3,   -1.0
1565120820215270,  -11.6,   -0.3,   -1.0
1565120820215680,  -11.9,   -0.2,   -1.1
1565120820216091,  -11.9,   -0.2,   -1.1
1565120820216502,  -12.0,   -0.1,   -1.1
1565120820216912,  -12.0,   -0.1,   -1.1
1565120820217323,  -12.0,   -0.1,   -1.2
1565120820217733,  -12.0,   -0.1,   -1.2
1565120820218143,  -12.0,   -0.1,   -1.2
1565120820218554,  -12.0,   -0.2,   -1.2
1565120820218963,  -12.0,   -0.2,   -1.2
1565120820219381,  -12.3,   -0.2,   -1.2
1565120820219791,  -12.3,   -0.2,   -1.2
1565120820220224,  -12.3,   -0.2,   -1.2
1565120820220635,  -12.6,   -0.2,   -1.2
1565120820221045,  -12.6,   -0.2,   -1.2
1565120820221456,  -12.7,   -0.2,   -1.1
1565120820221867,  -12.7,   -0.2,   -1.1
1565120820222277,  -12.7,   -0.3,   -1.0
1565120820222687,  -12.7,   -0.3,   -1.0
1565120820223097,  -12.7,   -0.3,   -1.0
1565120820223511,  -12.8,   -0.4,   -1.0
1565120820223918,  -12.8,   -0.4,   -1.0
1565120820224324,  -12.9,   -0.5,   -1.2
1565120820224957,  -12.9,   -0.5,   -1.2
1565120820225369,  -13.1,   -0.5,   -1.2
1565120820225778,  -13.1,   -0.5,   -1.2
1565120820226184,  -13.1,   -0.5,   -1.2
1565120820227089,  -13.2,   -0.5,   -1.1
1565120820227535,  -13.2,   -0.4,   -1.1
1565120820228142,  -13.2,   -0.4,   -1.1
1565120820228568,  -13.3,   -0.2,   -1.1
1565120820228984,  -13.3,   -0.2,   -1.1
1565120820229504,  -13.5,   -0.3,   -1.2
1565120820229921,  -13.5,   -0.3,   -1.2
1565120820230338,  -13.7,   -0.3,   -1.2
1565120820230752,  -13.7,   -0.3,   -1.2
1565120820231166,  -13.7,   -0.3,   -1.2
1565120820231559,  -13.8,   -0.2,   -1.1
1565120820231974,  -13.8,   -0.2,   -1.1
1565120820232388,  -13.9,   -0.2,   -1.1
1565120820232834,  -13.9,   -0.2,   -1.1
1565120820233251,  -13.9,   -0.2,   -1.1
1565120820233664,  -14.0,   -0.3,   -1.0
1565120820234078,  -14.0,   -0.3,   -1.0
1565120820234491,  -14.2,   -0.4,   -1.0
1565120820234903,  -14.2,   -0.4,   -1.0
1565120820235323,  -14.3,   -0.3,   -1.0
1565120820235735,  -14.3,   -0.3,   -1.0
1565120820236148,  -14.3,   -0.3,   -1.0
1565120820236561,  -14.5,   -0.4,   -1.0
1565120820236973,  -14.5,   -0.4,   -1.0
1565120820237386,  -14.5,   -0.4,   -1.0
1565120820237798,  -14.5,   -0.4,   -1.0
1565120820238211,  -14.5,   -0.4,   -1.0
1565120820238624,  -14.5,   -0.5,   -1.0
1565120820239035,  -14.5,   -0.5,   -1.0
1565120820239479,  -14.8,   -0.5,   -1.0
1565120820239893,  -14.8,   -0.5,   -1.0
1565120820240306,  -15.0,   -0.4,   -1.2
1565120820240889,  -15.0,   -0.4,   -1.2
1565120820241317,  -15.0,   -0.3,   -1.2
1565120820241734,  -15.0,   -0.3,   -1.2
1565120820242149,  -15.0,   -0.3,   -1.2
1565120820242564,  -15.0,   -0.4,   -1.2
1565120820242977,  -15.0,   -0.4,   -1.2
1565120820243396,  -15.1,   -0.4,   -1.2
1565120820243815,  -15.1,   -0.4,   -1.2
1565120820244230,  -15.1,   -0.4,   -1.2
1565120820244646,  -15.3,   -0.5,   -1.1
1565120820245059,  -15.3,   -0.5,   -1.1
1565120820245472,  -15.5,   -0.5,   -1.2
1565120820245884,  -15.5,   -0.5,   -1.2
1565120820246327,  -15.7,   -0.5,   -1.2
1565120820246744,  -15.7,   -0.5,   -1.2
1565120820247158,  -15.7,   -0.5,   -1.2
1565120820247536,  -15.9,   -0.4,   -1.2
1565120820247951,  -15.9,   -0.4,   -1.2
1565120820248363,  -16.0,   -0.4,   -1.2
1565120820248777,  -16.0,   -0.4,   -1.2
1565120820249190,  -16.0,   -0.4,   -1.2
1565120820249602,  -16.1,   -0.4,   -1.1
1565120820250016,  -16.1,   -0.4,   -1.1
1565120820250428,  -16.4,   -0.4,   -1.0
1565120820250841,  -16.4,   -0.4,   -1.0
1565120820251260,  -16.5,   -0.4,   -1.0
1565120820251672,  -16.5,   -0.4,   -1.0
1565120820252086,  -16.5,   -0.4,   -1.0
1565120820252499,  -16.5,   -0.5,   -1.0
1565120820252937,  -16.5,   -0.5,   -1.0
1565120820253352,  -16.5,   -0.5,   -0.9
1565120820253765,  -16.5,   -0.5,   -0.9
1565120820254179,  -16.5,   -0.5,   -0.9
1565120820254592,  -16.6,   -0.4,   -0.9
1565120820255005,  -16.6,   -0.4,   -0.9
1565120820255449,  -16.7,   -0.4,   -0.9
1565120820255864,  -16.7,   -0.4,   -0.9
1565120820256280,  -17.0,   -0.4,   -1.0
1565120820256693,  -17.0,   -0.4,   -1.0
1565120820257107,  -17.0,   -0.4,   -1.0
1565120820257520,  -17.1,   -0.5,   -1.1
1565120820257931,  -17.1,   -0.5,   -1.1
1565120820258344,  -17.2,   -0.4,   -1.1
1565120820258757,  -17.2,   -0.4,   -1.1
1565120820259170,  -17.2,   -0.4,   -1.1
1565120820259636,  -17.2,   -0.4,   -1.0
1565120820260049,  -17.2,   -0.4,   -1.0
1565120820260547,  -17.5,   -0.4,   -1.0
1565120820261149,  -17.5,   -0.4,   -1.0
1565120820261567,  -17.6,   -0.4,   -1.1
1565120820261980,  -17.6,   -0.4,   -1.1
1565120820262393,  -17.7,   -0.4,   -1.2
1565120820262806,  -17.7,   -0.4,   -1.2
1565120820263472,  -17.7,   -0.4,   -1.2
1565120820263933,  -17.8,   -0.6,   -1.1
1565120820264361,  -17.9,   -0.7,   -1.1
1565120820264780,  -17.9,   -0.7,   -1.1
1565120820265198,  -17.9,   -0.7,   -1.1
1565120820265614,  -18.0,   -0.7,   -1.1
1565120820266029,  -18.0,   -0.7,   -1.1
1565120820266446,  -18.1,   -0.5,   -1.2
1565120820266862,  -18.1,   -0.5,   -1.2
1565120820267285,  -18.1,   -0.4,   -1.2
1565120820267700,  -18.1,   -0.4,   -1.2
1565120820268114,  -18.1,   -0.4,   -1.2
1565120820268528,  -18.1,   -0.5,   -1.2
1565120820268940,  -18.1,   -0.5,   -1.2
1565120820269352,  -18.2,   -0.6,   -1.1
1565120820269765,  -18.2,   -0.6,   -1.1
1565120820270403,  -18.2,   -0.6,   -1.1
1565120820270961,  -18.5,   -0.7,   -1.1
1565120820271386,  -18.7,   -0.7,   -1.0
1565120820271792,  -18.7,   -0.7,   -1.0
1565120820272192,  -18.7,   -0.7,   -1.0
1565120820272879,  -18.9,   -0.8,   -0.9
1565120820273358,  -19.0,   -0.8,   -0.9
1565120820273769,  -19.0,   -0.8,   -0.9
1565120820274170,  -19.0,   -0.8,   -0.9
1565120820274569,  -19.0,   -0.7,   -1.0
1565120820274966,  -19.0,   -0.7,   -1.0
1565120820275373,  -19.1,   -0.7,   -1.0
1565120820275795,  -19.1,   -0.7,   -1.0
1565120820276333,  -19.1,   -0.7,   -1.0
1565120820276752,  -19.2,   -0.7,   -1.0
1565120820277169,  -19.2,   -0.7,   -1.0
1565120820277586,  -19.3,   -0.7,   -1.0
1565120820278001,  -19.3,   -0.7,   -1.0
1565120820278417,  -19.5,   -0.6,   -1.0
1565120820278865,  -19.5,   -0.6,   -1.0
1565120820279289,  -19.6,   -0.5,   -1.0
1565120820279703,  -19.6,   -0.5,   -1.0
1565120820280117,  -19.6,   -0.5,   -1.0
1565120820280530,  -19.7,   -0.7,   -1.1
1565120820280942,  -19.7,   -0.7,   -1.1
1565120820281355,  -19.9,   -0.9,   -1.2
1565120820281769,  -19.9,   -0.9,   -1.2
1565120820282182,  -19.9,   -0.9,   -1.2
1565120820282595,  -20.1,   -0.9,   -1.1
1565120820283008,  -20.1,   -0.9,   -1.1
1565120820283456,  -20.2,   -0.9,   -1.1
1565120820284064,  -20.2,   -0.9,   -1.1
1565120820284495,  -20.3,   -0.8,   -1.1
1565120820284913,  -20.3,   -0.8,   -1.1
1565120820285328,  -20.5,   -0.9,   -1.0
1565120820285743,  -20.5,   -0.9,   -1.0
1565120820286157,  -20.5,   -0.9,   -1.0
1565120820286573,  -20.6,   -0.8,   -0.9
1565120820286985,  -20.6,   -0.8,   -0.9
1565120820287442,  -20.7,   -0.8,   -1.0
1565120820288332,  -20.8,   -0.9,   -1.0
1565120820288783,  -20.8,   -0.9,   -1.0
1565120820289204,  -20.8,   -0.9,   -1.0
1565120820289621,  -20.9,   -0.9,   -1.1
1565120820290038,  -20.9,   -0.9,   -1.1
1565120820290452,  -21.0,   -0.9,   -1.0
1565120820290868,  -21.0,   -0.9,   -1.0
1565120820291293,  -21.2,   -0.8,   -1.0
1565120820291707,  -21.2,   -0.8,   -1.0
1565120820292123,  -21.2,   -0.8,   -1.0
1565120820292782,  -21.3,   -0.8,   -1.0
1565120820293230,  -21.3,   -0.9,   -1.0
1565120820293653,  -21.3,   -0.9,   -1.0
1565120820294070,  -21.3,   -0.9,   -1.0
1565120820294682,  -21.4,   -0.9,   -1.0
1565120820295105,  -21.4,   -0.9,   -1.0
1565120820295535,  -21.5,   -0.9,   -1.0
1565120820295950,  -21.5,   -0.9,   -1.0
1565120820296364,  -21.8,   -0.8,   -1.0
1565120820296777,  -21.8,   -0.8,   -1.0
1565120820297191,  -21.8,   -0.8,   -1.0
1565120820297603,  -21.8,   -0.9,   -1.0
1565120820298016,  -21.8,   -0.9,   -1.0
1565120820298430,  -21.8,   -1.0,   -0.9
1565120820298842,  -21.8,   -1.0,   -0.9
1565120820299265,  -21.9,   -0.9,   -1.0
1565120820299680,  -21.9,   -0.9,   -1.0
1565120820300094,  -21.9,   -0.9,   -1.0
1565120820300508,  -22.1,   -0.8,   -1.1
1565120820300920,  -22.1,   -0.8,   -1.1
1565120820301333,  -22.3,   -0.7,   -1.1
1565120820301745,  -22.3,   -0.7,   -1.1
1565120820302159,  -22.3,   -0.7,   -1.1
1565120820302571,  -22.4,   -0.9,   -1.2
1565120820302984,  -22.4,   -0.9,   -1.2
1565120820303441,  -22.6,   -0.9,   -1.1
1565120820303858,  -22.6,   -0.9,   -1.1
1565120820304272,  -22.7,   -0.9,   -1.0
1565120820304685,  -22.7,   -0.9,   -1.0
1565120820305098,  -22.7,   -0.9,   -1.0
1565120820305510,  -22.8,   -0.8,   -0.9
1565120820305947,  -22.8,   -0.8,   -0.9
1565120820306363,  -22.8,   -0.8,   -0.9
1565120820306777,  -22.8,   -0.8,   -0.9
1565120820307217,  -22.8,   -0.8,   -0.9
1565120820307632,  -22.9,   -0.8,   -1.0
1565120820308044,  -22.9,   -0.8,   -1.0
1565120820308458,  -23.1,   -0.9,   -1.0
1565120820308871,  -23.1,   -0.9,   -1.0
1565120820309283,  -23.4,   -0.9,   -1.0
1565120820309696,  -23.4,   -0.9,   -1.0
1565120820310111,  -23.4,   -0.9,   -1.0
1565120820310525,  -23.6,   -0.9,   -1.0
1565120820311093,  -23.6,   -0.9,   -1.0
1565120820311547,  -23.6,   -1.0,   -1.0
1565120820311973,  -23.6,   -1.0,   -1.0
1565120820312707,  -23.6,   -1.0,   -1.0
1565120820313143,  -23.6,   -1.0,   -1.0
1565120820313672,  -23.7,   -1.0,   -1.0
1565120820314089,  -23.7,   -1.0,   -1.0
1565120820314503,  -24.0,   -1.0,   -1.2
1565120820314918,  -24.0,   -1.0,   -1.2
1565120820315341,  -24.2,   -1.0,   -1.3
1565120820315756,  -24.2,   -1.0,   -1.3
1565120820316170,  -24.2,   -1.0,   -1.3
1565120820316583,  -24.1,   -0.9,   -1.3
1565120820316997,  -24.1,   -0.9,   -1.3
1565120820317409,  -24.0,   -0.9,   -1.2
1565120820317822,  -24.0,   -0.9,   -1.2
1565120820318235,  -24.2,   -1.0,   -1.1
1565120820318647,  -24.2,   -1.0,   -1.1
1565120820319091,  -24.2,   -1.0,   -1.1
1565120820319620,  -24.5,   -1.0,   -1.0
1565120820320133,  -24.5,   -1.0,   -1.0
1565120820320554,  -24.8,   -0.9,   -0.9
1565120820320972,  -24.8,   -0.9,   -0.9
1565120820321387,  -24.8,   -1.0,   -1.0
1565120820321801,  -24.8,   -1.0,   -1.0
1565120820322216,  -24.7,   -1.0,   -1.2
1565120820322629,  -24.7,   -1.0,   -1.2
1565120820323042,  -24.7,   -1.0,   -1.2
1565120820323457,  -24.7,   -1.0,   -1.2
1565120820323871,  -24.7,   -1.0,   -1.2
1565120820324283,  -24.9,   -1.1,   -1.2
1565120820324695,  -24.9,   -1.1,   -1.2
1565120820325107,  -24.9,   -1.1,   -1.2
1565120820325550,  -25.1,   -1.2,   -1.1
1565120820325964,  -25.1,   -1.2,   -1.1
1565120820326377,  -25.3,   -1.0,   -1.0
1565120820326787,  -25.3,   -1.0,   -1.0
1565120820327227,  -25.3,   -1.0,   -0.9
1565120820327822,  -25.3,   -1.0,   -0.9
1565120820328250,  -25.3,   -0.9,   -1.0
1565120820328666,  -25.3,   -0.9,   -1.0
1565120820329081,  -25.3,   -0.9,   -1.0
1565120820329497,  -25.5,   -1.0,   -0.9
1565120820329911,  -25.5,   -1.0,   -0.9
1565120820330324,  -25.8,   -1.2,   -0.8
1565120820330738,  -25.8,   -1.2,   -0.8
1565120820331160,  -25.8,   -1.2,   -0.8
1565120820331558,  -25.9,   -1.2,   -0.9
1565120820332005,  -25.9,   -1.2,   -0.9
1565120820332422,  -25.9,   -1.2,   -0.9
1565120820332840,  -25.9,   -1.2,   -0.9
1565120820333254,  -26.0,   -1.1,   -1.0
1565120820333667,  -26.0,   -1.1,   -1.0
1565120820334080,  -26.0,   -1.1,   -1.0
1565120820334492,  -26.1,   -1.2,   -1.1
1565120820334905,  -26.1,   -1.2,   -1.1
1565120820335324,  -26.2,   -1.2,   -1.0
1565120820335739,  -26.2,   -1.2,   -1.0
1565120820336152,  -26.2,   -1.2,   -1.0
1565120820336564,  -26.4,   -1.3,   -1.0
1565120820336976,  -26.4,   -1.3,   -1.0
1565120820337390,  -26.6,   -1.2,   -1.0
1565120820337803,  -26.6,   -1.2,   -1.0
1565120820338215,  -26.7,   -1.2,   -0.9
1565120820338651,  -26.7,   -1.2,   -0.9
1565120820339066,  -26.7,   -1.2,   -0.9
1565120820339494,  -26.7,   -1.2,   -0.8
1565120820339909,  -26.7,   -1.2,   -0.8
1565120820340380,  -26.8,   -1.3,   -0.9
1565120820340796,  -26.8,   -1.3,   -0.9
1565120820341213,  -27.0,   -1.3,   -0.9
1565120820341650,  -27.0,   -1.3,   -0.9
1565120820342068,  -27.0,   -1.3,   -0.9
1565120820342483,  -27.1,   -1.4,   -0.9
1565120820343282,  -27.1,   -1.4,   -0.9
1565120820343740,  -27.3,   -1.4,   -0.9
1565120820344163,  -27.3,   -1.4,   -0.9
1565120820344579,  -27.5,   -1.3,   -0.9
1565120820344993,  -27.5,   -1.3,   -0.9
1565120820345438,  -27.6,   -1.2,   -1.0
1565120820345858,  -27.6,   -1.2,   -1.0
1565120820346275,  -27.8,   -1.2,   -0.9
1565120820346690,  -27.8,   -1.2,   -0.9
1565120820347103,  -27.8,   -1.2,   -0.9
1565120820347515,  -27.8,   -1.3,   -0.8
1565120820347911,  -27.8,   -1.3,   -0.8
1565120820348309,  -27.9,   -1.3,   -0.8
1565120820348706,  -27.9,   -1.3,   -0.8
1565120820349101,  -27.9,   -1.3,   -0.8
1565120820349498,  -28.0,   -1.3,   -0.9
1565120820349894,  -28.0,   -1.3,   -0.9
1565120820350289,  -28.2,   -1.3,   -0.9
1565120820350685,  -28.2,   -1.3,   -0.9
1565120820351080,  -28.2,   -1.3,   -0.9
1565120820351541,  -28.3,   -1.3,   -1.0
1565120820351988,  -28.3,   -1.3,   -1.0
1565120820352404,  -28.3,   -1.2,   -1.0
1565120820352817,  -28.3,   -1.2,   -1.0
1565120820353227,  -28.4,   -1.2,   -1.0
1565120820353639,  -28.4,   -1.2,   -1.0
1565120820354048,  -28.4,   -1.2,   -1.0
1565120820354456,  -28.5,   -1.2,   -1.0
1565120820354868,  -28.5,   -1.2,   -1.0
1565120820355284,  -28.6,   -1.3,   -1.0
1565120820355694,  -28.6,   -1.3,   -1.0
1565120820356104,  -28.6,   -1.3,   -1.0
1565120820356513,  -28.7,   -1.2,   -1.1
1565120820356924,  -28.7,   -1.2,   -1.1
1565120820357334,  -28.9,   -1.3,   -1.1
1565120820357744,  -28.9,   -1.3,   -1.1
1565120820358153,  -28.9,   -1.3,   -1.1
1565120820358588,  -29.1,   -1.3,   -1.1
1565120820358999,  -29.1,   -1.3,   -1.1
1565120820359438,  -29.2,   -1.2,   -1.0
1565120820359849,  -29.2,   -1.2,   -1.0
1565120820360259,  -29.3,   -1.2,   -1.0
1565120820360668,  -29.3,   -1.2,   -1.0
1565120820361078,  -29.3,   -1.2,   -1.0
1565120820361488,  -29.4,   -1.2,   -1.1
1565120820361899,  -29.4,   -1.2,   -1.1
1565120820362308,  -29.5,   -1.3,   -1.0
1565120820362726,  -29.5,   -1.3,   -1.0
1565120820363146,  -29.5,   -1.3,   -1.0
1565120820363568,  -29.5,   -1.4,   -1.0
1565120820363981,  -29.5,   -1.4,   -1.0
1565120820364392,  -29.5,   -1.5,   -1.1
